Scotland, Life tables (period 1x5), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2005-2009       24      0.00077  0.00077  0.50   98842      76   98804  5371452  54.34
2005-2009       25      0.00077  0.00077  0.50   98766      76   98728  5272648  53.39
2005-2009       26      0.00071  0.00071  0.50   98690      70   98655  5173920  52.43
2005-2009       27      0.00082  0.00082  0.50   98620      81   98580  5075265  51.46
2005-2009       28      0.00082  0.00082  0.50   98539      81   98499  4976685  50.50
2005-2009       29      0.00093  0.00093  0.50   98458      91   98413  4878186  49.55
2005-2009       30      0.00104  0.00104  0.50   98367     102   98316  4779773  48.59
2005-2009       31      0.00113  0.00113  0.50   98265     111   98209  4681457  47.64
2005-2009       32      0.00108  0.00108  0.50   98154     106   98100  4583248  46.69
2005-2009       33      0.00122  0.00122  0.50   98047     119   97988  4485147  45.74
2005-2009       34      0.00121  0.00121  0.50   97928     119   97869  4387160  44.80
2005-2009       35      0.00137  0.00137  0.50   97809     134   97742  4289291  43.85
2005-2009       36      0.00146  0.00146  0.50   97675     142   97604  4191549  42.91
2005-2009       37      0.00148  0.00148  0.50   97533     144   97461  4093945  41.97
2005-2009       38      0.00154  0.00154  0.50   97389     150   97314  3996484  41.04
2005-2009       39      0.00162  0.00162  0.50   97239     157   97161  3899169  40.10
2005-2009       40      0.00176  0.00176  0.50   97082     171   96996  3802009  39.16
2005-2009       41      0.00192  0.00192  0.50   96911     186   96818  3705012  38.23
2005-2009       42      0.00212  0.00211  0.50   96725     205   96623  3608195  37.30
2005-2009       43      0.00217  0.00217  0.50   96521     209   96416  3511572  36.38
2005-2009       44      0.00227  0.00226  0.50   96311     218   96202  3415156  35.46
2005-2009       45      0.00255  0.00254  0.50   96093     244   95971  3318954  34.54
2005-2009       46      0.00274  0.00274  0.50   95849     262   95718  3222983  33.63
2005-2009       47      0.00306  0.00306  0.50   95586     292   95440  3127265  32.72
2005-2009       48      0.00323  0.00323  0.50   95294     308   95140  3031825  31.82
2005-2009       49      0.00341  0.00340  0.50   94987     323   94825  2936685  30.92
2005-2009       50      0.00404  0.00403  0.50   94663     381   94472  2841860  30.02
2005-2009       51      0.00424  0.00423  0.50   94282     398   94082  2747387  29.14
2005-2009       52      0.00464  0.00463  0.50   93883     435   93666  2653305  28.26
2005-2009       53      0.00494  0.00493  0.50   93448     461   93218  2559639  27.39
2005-2009       54      0.00556  0.00555  0.50   92988     516   92730  2466421  26.52
2005-2009       55      0.00589  0.00587  0.50   92472     543   92200  2373691  25.67
2005-2009       56      0.00654  0.00652  0.50   91929     599   91629  2281491  24.82
2005-2009       57      0.00717  0.00714  0.50   91329     652   91003  2189862  23.98
2005-2009       58      0.00770  0.00767  0.50   90677     696   90329  2098858  23.15
2005-2009       59      0.00817  0.00814  0.50   89982     732   89615  2008529  22.32
2005-2009       60      0.00935  0.00930  0.50   89249     830   88834  1918914  21.50
2005-2009       61      0.01036  0.01030  0.50   88419     911   87963  1830080  20.70
2005-2009       62      0.01139  0.01132  0.50   87508     991   87012  1742116  19.91
2005-2009       63      0.01255  0.01247  0.50   86517    1079   85977  1655104  19.13
2005-2009       64      0.01397  0.01388  0.50   85438    1185   84845  1569127  18.37
2005-2009       65      0.01552  0.01540  0.50   84252    1298   83603  1484282  17.62
2005-2009       66      0.01638  0.01625  0.50   82955    1348   82281  1400678  16.88
2005-2009       67      0.01812  0.01796  0.50   81607    1465   80874  1318397  16.16
2005-2009       68      0.02021  0.02000  0.50   80142    1603   79340  1237523  15.44
2005-2009       69      0.02152  0.02129  0.50   78538    1672   77702  1158183  14.75
2005-2009       70      0.02372  0.02344  0.50   76866    1802   75966  1080481  14.06
2005-2009       71      0.02599  0.02566  0.50   75065    1926   74102  1004515  13.38
2005-2009       72      0.02848  0.02808  0.50   73139    2054   72112   930413  12.72
2005-2009       73      0.03121  0.03073  0.50   71085    2184   69992   858302  12.07
2005-2009       74      0.03518  0.03457  0.50   68900    2382   67709   788309  11.44
2005-2009       75      0.03875  0.03802  0.50   66518    2529   65254   720600  10.83
2005-2009       76      0.04258  0.04169  0.50   63990    2668   62656   655346  10.24
2005-2009       77      0.04742  0.04632  0.50   61322    2840   59902   592690   9.67
2005-2009       78      0.05301  0.05165  0.50   58482    3020   56971   532789   9.11
2005-2009       79      0.05875  0.05708  0.50   55461    3166   53878   475817   8.58
2005-2009       80      0.06594  0.06384  0.50   52296    3338   50626   421939   8.07
2005-2009       81      0.07210  0.06959  0.50   48957    3407   47254   371312   7.58
2005-2009       82      0.08002  0.07694  0.50   45550    3505   43798   324058   7.11
2005-2009       83      0.08845  0.08471  0.50   42046    3562   40265   280261   6.67
2005-2009       84      0.09779  0.09324  0.50   38484    3588   36690   239996   6.24
2005-2009       85      0.10879  0.10317  0.50   34896    3600   33096   203306   5.83
2005-2009       86      0.12080  0.11392  0.50   31296    3565   29513   170210   5.44
2005-2009       87      0.13519  0.12663  0.50   27730    3511   25975   140697   5.07
2005-2009       88      0.14819  0.13796  0.50   24219    3341   22548   114722   4.74
2005-2009       89      0.16303  0.15074  0.50   20878    3147   19304    92173   4.41
2005-2009       90      0.17617  0.16191  0.50   17731    2871   16295    72869   4.11
2005-2009       91      0.19553  0.17812  0.50   14860    2647   13536    56574   3.81
2005-2009       92      0.22200  0.19982  0.50   12213    2440   10993    43038   3.52
2005-2009       93      0.25039  0.22253  0.50    9773    2175    8685    32045   3.28
2005-2009       94      0.27287  0.24011  0.50    7598    1824    6686    23360   3.07
2005-2009       95      0.29109  0.25410  0.50    5774    1467    5040    16674   2.89
2005-2009       96      0.31695  0.27359  0.50    4306    1178    3717    11634   2.70
2005-2009       97      0.34409  0.29358  0.50    3128     918    2669     7917   2.53
2005-2009       98      0.37238  0.31393  0.50    2210     694    1863     5248   2.37
2005-2009       99      0.40167  0.33449  0.50    1516     507    1263     3385   2.23
2005-2009      100      0.43177  0.35511  0.50    1009     358     830     2122   2.10
2005-2009      101      0.46248  0.37562  0.50     651     244     528     1292   1.99
2005-2009      102      0.49357  0.39587  0.50     406     161     326      764   1.88
2005-2009      103      0.52478  0.41570  0.50     245     102     194      438   1.78
2005-2009      104      0.55588  0.43498  0.50     143      62     112      244   1.70
2005-2009      105      0.58662  0.45358  0.50      81      37      63      131   1.62
2005-2009      106      0.61675  0.47139  0.50      44      21      34       69   1.55
2005-2009      107      0.64608  0.48833  0.50      23      11      18       35   1.49
2005-2009      108      0.67439  0.50433  0.50      12       6       9       17   1.44
2005-2009      109      0.70152  0.51935  0.50       6       3       4        8   1.40
2005-2009      110+     0.72734  1.00000  1.37       3       3       4        4   1.37
2010-2014        0      0.00366  0.00364  0.14  100000     364   99687  7890542  78.91
2010-2014        1      0.00026  0.00026  0.50   99636      25   99623  7790855  78.19
2010-2014        2      0.00017  0.00017  0.50   99610      17   99602  7691232  77.21
2010-2014        3      0.00010  0.00010  0.50   99594      10   99589  7591630  76.23
2010-2014        4      0.00010  0.00010  0.50   99584      10   99579  7492041  75.23
2010-2014        5      0.00010  0.00010  0.50   99574      10   99569  7392463  74.24
2010-2014        6      0.00009  0.00009  0.50   99564       9   99559  7292894  73.25
2010-2014        7      0.00008  0.00008  0.50   99555       8   99551  7193334  72.25
2010-2014        8      0.00008  0.00008  0.50   99547       8   99543  7093783  71.26
2010-2014        9      0.00008  0.00008  0.50   99539       8   99535  6994240  70.27
2010-2014       10      0.00006  0.00006  0.50   99531       6   99528  6894705  69.27
2010-2014       11      0.00013  0.00013  0.50   99525      13   99518  6795177  68.28
2010-2014       12      0.00007  0.00007  0.50   99512       7   99508  6695659  67.29
2010-2014       13      0.00012  0.00012  0.50   99504      12   99498  6596151  66.29
2010-2014       14      0.00009  0.00009  0.50   99493       9   99488  6496653  65.30
2010-2014       15      0.00013  0.00013  0.50   99484      13   99477  6397165  64.30
2010-2014       16      0.00023  0.00023  0.50   99471      23   99459  6297688  63.31
2010-2014       17      0.00040  0.00040  0.50   99448      40   99428  6198228  62.33
2010-2014       18      0.00038  0.00038  0.50   99408      38   99389  6098800  61.35
2010-2014       19      0.00057  0.00057  0.50   99371      56   99343  5999411  60.37
2010-2014       20      0.00045  0.00045  0.50   99314      45   99292  5900068  59.41
2010-2014       21      0.00048  0.00048  0.50   99269      48   99245  5800776  58.43
2010-2014       22      0.00048  0.00048  0.50   99222      48   99198  5701531  57.46
2010-2014       23      0.00054  0.00054  0.50   99174      54   99147  5602333  56.49
2010-2014       24      0.00049  0.00049  0.50   99120      49   99096  5503186  55.52
2010-2014       25      0.00060  0.00060  0.50   99071      60   99041  5404091  54.55
2010-2014       26      0.00066  0.00066  0.50   99012      65   98979  5305049  53.58
2010-2014       27      0.00068  0.00068  0.50   98947      68   98913  5206070  52.61
2010-2014       28      0.00077  0.00077  0.50   98879      76   98841  5107157  51.65
2010-2014       29      0.00086  0.00086  0.50   98803      85   98760  5008316  50.69
2010-2014       30      0.00091  0.00091  0.50   98718      89   98673  4909556  49.73
2010-2014       31      0.00098  0.00098  0.50   98628      97   98580  4810883  48.78
2010-2014       32      0.00095  0.00095  0.50   98532      94   98485  4712303  47.83
2010-2014       33      0.00110  0.00110  0.50   98438     108   98384  4613818  46.87
2010-2014       34      0.00117  0.00117  0.50   98330     115   98272  4515434  45.92
2010-2014       35      0.00135  0.00135  0.50   98215     132   98149  4417162  44.97
2010-2014       36      0.00133  0.00133  0.50   98083     131   98017  4319013  44.03
2010-2014       37      0.00124  0.00124  0.50   97952     122   97891  4220996  43.09
2010-2014       38      0.00152  0.00152  0.50   97830     149   97756  4123105  42.15
2010-2014       39      0.00159  0.00159  0.50   97681     155   97604  4025349  41.21
2010-2014       40      0.00180  0.00180  0.50   97526     175   97439  3927745  40.27
2010-2014       41      0.00182  0.00182  0.50   97351     177   97263  3830306  39.35
2010-2014       42      0.00194  0.00193  0.50   97174     188   97080  3733043  38.42
2010-2014       43      0.00198  0.00198  0.50   96986     192   96890  3635963  37.49
2010-2014       44      0.00229  0.00228  0.50   96794     221   96684  3539073  36.56
2010-2014       45      0.00237  0.00237  0.50   96573     229   96458  3442390  35.65
2010-2014       46      0.00250  0.00249  0.50   96344     240   96224  3345931  34.73
2010-2014       47      0.00255  0.00255  0.50   96104     245   95981  3249707  33.81
2010-2014       48      0.00295  0.00295  0.50   95859     283   95718  3153726  32.90
2010-2014       49      0.00300  0.00300  0.50   95576     287   95433  3058009  32.00
2010-2014       50      0.00346  0.00346  0.50   95290     330   95125  2962576  31.09
2010-2014       51      0.00373  0.00372  0.50   94960     353   94783  2867451  30.20
2010-2014       52      0.00410  0.00410  0.50   94607     388   94413  2772668  29.31
2010-2014       53      0.00431  0.00430  0.50   94219     405   94017  2678255  28.43
2010-2014       54      0.00479  0.00478  0.50   93814     448   93590  2584238  27.55
2010-2014       55      0.00548  0.00546  0.50   93366     510   93111  2490648  26.68
2010-2014       56      0.00591  0.00589  0.50   92856     547   92583  2397537  25.82
2010-2014       57      0.00634  0.00632  0.50   92309     583   92018  2304954  24.97
2010-2014       58      0.00672  0.00669  0.50   91726     614   91419  2212936  24.13
2010-2014       59      0.00727  0.00725  0.50   91112     660   90782  2121517  23.28
2010-2014       60      0.00821  0.00817  0.50   90452     739   90082  2030735  22.45
