Finland, Life tables (period 1x5), Total	Last modified: 09 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2005-2009       64      0.01094  0.01088  0.50   86705     943   86234  1733024  19.99
2005-2009       65      0.01241  0.01233  0.50   85762    1057   85233  1646790  19.20
2005-2009       66      0.01252  0.01245  0.50   84704    1054   84177  1561557  18.44
2005-2009       67      0.01335  0.01326  0.50   83650    1110   83095  1477380  17.66
2005-2009       68      0.01484  0.01473  0.50   82541    1216   81933  1394285  16.89
2005-2009       69      0.01583  0.01571  0.50   81325    1277   80686  1312352  16.14
2005-2009       70      0.01758  0.01743  0.50   80047    1395   79350  1231666  15.39
2005-2009       71      0.01917  0.01898  0.50   78652    1493   77906  1152316  14.65
2005-2009       72      0.02116  0.02094  0.50   77159    1616   76351  1074411  13.92
2005-2009       73      0.02421  0.02392  0.50   75543    1807   74640   998059  13.21
2005-2009       74      0.02568  0.02535  0.50   73737    1870   72802   923419  12.52
2005-2009       75      0.02902  0.02861  0.50   71867    2056   70839   850618  11.84
2005-2009       76      0.03176  0.03126  0.50   69811    2182   68720   779779  11.17
2005-2009       77      0.03691  0.03624  0.50   67629    2451   66403   711059  10.51
2005-2009       78      0.04139  0.04056  0.50   65178    2643   63856   644655   9.89
2005-2009       79      0.04545  0.04444  0.50   62535    2779   61145   580799   9.29
2005-2009       80      0.05225  0.05092  0.50   59756    3043   58234   519653   8.70
2005-2009       81      0.05835  0.05669  0.50   56713    3215   55105   461419   8.14
2005-2009       82      0.06445  0.06244  0.50   53497    3340   51827   406314   7.60
2005-2009       83      0.07354  0.07093  0.50   50157    3558   48378   354487   7.07
2005-2009       84      0.08488  0.08143  0.50   46599    3794   44702   306109   6.57
2005-2009       85      0.09453  0.09027  0.50   42805    3864   40873   261407   6.11
2005-2009       86      0.10538  0.10010  0.50   38941    3898   36992   220534   5.66
2005-2009       87      0.11972  0.11296  0.50   35043    3958   33064   183542   5.24
2005-2009       88      0.13396  0.12555  0.50   31085    3903   29133   150478   4.84
2005-2009       89      0.15381  0.14282  0.50   27182    3882   25241   121345   4.46
2005-2009       90      0.17201  0.15839  0.50   23300    3690   21455    96104   4.12
2005-2009       91      0.19784  0.18003  0.50   19609    3530   17844    74650   3.81
2005-2009       92      0.21748  0.19615  0.50   16079    3154   14502    56805   3.53
2005-2009       93      0.24324  0.21686  0.50   12925    2803   11524    42303   3.27
2005-2009       94      0.26197  0.23163  0.50   10122    2345    8950    30780   3.04
2005-2009       95      0.29441  0.25663  0.50    7778    1996    6780    21830   2.81
2005-2009       96      0.32488  0.27948  0.50    5782    1616    4974    15050   2.60
2005-2009       97      0.35704  0.30296  0.50    4166    1262    3535    10076   2.42
2005-2009       98      0.39065  0.32682  0.50    2904     949    2429     6542   2.25
2005-2009       99      0.42544  0.35082  0.50    1955     686    1612     4112   2.10
2005-2009      100      0.46107  0.37469  0.50    1269     475    1031     2501   1.97
2005-2009      101      0.49719  0.39820  0.50     793     316     636     1469   1.85
2005-2009      102      0.53341  0.42110  0.50     478     201     377      834   1.75
2005-2009      103      0.56935  0.44318  0.50     276     123     215      457   1.65
2005-2009      104      0.60462  0.46427  0.50     154      71     118      242   1.57
2005-2009      105      0.63887  0.48420  0.50      82      40      62      124   1.50
2005-2009      106      0.67180  0.50288  0.50      43      21      32       61   1.43
2005-2009      107      0.70316  0.52025  0.50      21      11      16       29   1.38
2005-2009      108      0.73272  0.53626  0.50      10       5       7       14   1.33
2005-2009      109      0.76037  0.55092  0.50       5       3       3        6   1.30
2005-2009      110+     0.78600  1.00000  1.27       2       2       3        3   1.27
2010-2014        0      0.00217  0.00217  0.14  100000     217   99815  8056715  80.57
2010-2014        1      0.00026  0.00026  0.50   99783      26   99770  7956901  79.74
2010-2014        2      0.00012  0.00012  0.50   99757      12   99751  7857130  78.76
2010-2014        3      0.00013  0.00013  0.50   99745      13   99739  7757379  77.77
2010-2014        4      0.00010  0.00010  0.50   99732      10   99728  7657641  76.78
2010-2014        5      0.00008  0.00008  0.50   99723       8   99719  7557913  75.79
2010-2014        6      0.00008  0.00008  0.50   99715       8   99711  7458194  74.80
2010-2014        7      0.00010  0.00010  0.50   99707      10   99702  7358483  73.80
2010-2014        8      0.00010  0.00010  0.50   99697      10   99692  7258781  72.81
2010-2014        9      0.00009  0.00009  0.50   99687       9   99682  7159089  71.82
2010-2014       10      0.00009  0.00009  0.50   99677       9   99673  7059407  70.82
2010-2014       11      0.00006  0.00006  0.50   99669       6   99666  6959734  69.83
2010-2014       12      0.00009  0.00009  0.50   99663       9   99659  6860068  68.83
2010-2014       13      0.00011  0.00011  0.50   99654      11   99649  6760409  67.84
2010-2014       14      0.00011  0.00011  0.50   99643      11   99638  6660761  66.85
2010-2014       15      0.00018  0.00018  0.50   99632      18   99623  6561123  65.85
2010-2014       16      0.00025  0.00025  0.50   99614      25   99602  6461500  64.87
2010-2014       17      0.00024  0.00024  0.50   99590      24   99578  6361898  63.88
2010-2014       18      0.00051  0.00051  0.50   99566      50   99540  6262320  62.90
2010-2014       19      0.00046  0.00046  0.50   99515      46   99492  6162780  61.93
2010-2014       20      0.00058  0.00058  0.50   99470      57   99441  6063287  60.96
2010-2014       21      0.00059  0.00059  0.50   99412      59   99383  5963846  59.99
2010-2014       22      0.00059  0.00059  0.50   99353      58   99324  5864464  59.03
2010-2014       23      0.00059  0.00059  0.50   99295      58   99266  5765140  58.06
2010-2014       24      0.00065  0.00065  0.50   99236      64   99204  5665874  57.09
2010-2014       25      0.00072  0.00072  0.50   99172      71   99136  5566670  56.13
2010-2014       26      0.00069  0.00069  0.50   99101      69   99066  5467533  55.17
2010-2014       27      0.00066  0.00066  0.50   99032      66   98999  5368467  54.21
2010-2014       28      0.00068  0.00068  0.50   98966      67   98933  5269467  53.24
2010-2014       29      0.00076  0.00076  0.50   98899      75   98862  5170535  52.28
2010-2014       30      0.00076  0.00076  0.50   98824      75   98787  5071673  51.32
2010-2014       31      0.00075  0.00075  0.50   98749      74   98712  4972886  50.36
2010-2014       32      0.00082  0.00082  0.50   98675      81   98635  4874174  49.40
2010-2014       33      0.00075  0.00075  0.50   98594      74   98557  4775539  48.44
2010-2014       34      0.00080  0.00080  0.50   98520      79   98481  4676982  47.47
2010-2014       35      0.00082  0.00082  0.50   98441      80   98401  4578502  46.51
2010-2014       36      0.00094  0.00094  0.50   98361      92   98315  4480100  45.55
2010-2014       37      0.00100  0.00100  0.50   98269      98   98220  4381785  44.59
2010-2014       38      0.00114  0.00114  0.50   98171     112   98115  4283566  43.63
2010-2014       39      0.00100  0.00100  0.50   98059      98   98010  4185451  42.68
2010-2014       40      0.00122  0.00122  0.50   97961     120   97901  4087441  41.73
2010-2014       41      0.00139  0.00139  0.50   97842     136   97774  3989539  40.78
2010-2014       42      0.00138  0.00138  0.50   97706     135   97639  3891766  39.83
2010-2014       43      0.00154  0.00154  0.50   97571     150   97496  3794127  38.89
2010-2014       44      0.00167  0.00167  0.50   97421     162   97340  3696631  37.94
2010-2014       45      0.00195  0.00195  0.50   97259     189   97164  3599290  37.01
2010-2014       46      0.00225  0.00225  0.50   97070     218   96961  3502126  36.08
2010-2014       47      0.00227  0.00227  0.50   96852     220   96741  3405165  35.16
2010-2014       48      0.00240  0.00240  0.50   96631     232   96516  3308424  34.24
2010-2014       49      0.00276  0.00276  0.50   96400     266   96267  3211908  33.32
2010-2014       50      0.00298  0.00297  0.50   96134     286   95991  3115642  32.41
2010-2014       51      0.00336  0.00336  0.50   95848     322   95687  3019651  31.50
2010-2014       52      0.00371  0.00370  0.50   95526     354   95349  2923964  30.61
2010-2014       53      0.00401  0.00400  0.50   95172     381   94982  2828614  29.72
2010-2014       54      0.00454  0.00453  0.50   94792     429   94577  2733632  28.84
2010-2014       55      0.00489  0.00488  0.50   94363     460   94133  2639055  27.97
2010-2014       56      0.00537  0.00535  0.50   93903     503   93651  2544922  27.10
2010-2014       57      0.00583  0.00581  0.50   93400     543   93129  2451271  26.24
2010-2014       58      0.00661  0.00659  0.50   92858     611   92552  2358142  25.40
2010-2014       59      0.00669  0.00667  0.50   92246     615   91938  2265590  24.56
2010-2014       60      0.00753  0.00750  0.50   91631     688   91287  2173652  23.72
2010-2014       61      0.00818  0.00814  0.50   90943     741   90573  2082365  22.90
2010-2014       62      0.00882  0.00878  0.50   90202     792   89807  1991792  22.08
2010-2014       63      0.00938  0.00934  0.50   89411     835   88993  1901986  21.27
2010-2014       64      0.01029  0.01024  0.50   88576     907   88122  1812993  20.47
2010-2014       65      0.01134  0.01128  0.50   87668     989   87174  1724871  19.67
2010-2014       66      0.01214  0.01206  0.50   86680    1046   86157  1637697  18.89
2010-2014       67      0.01286  0.01278  0.50   85634    1094   85087  1551540  18.12
2010-2014       68      0.01430  0.01420  0.50   84540    1201   83940  1466453  17.35
2010-2014       69      0.01525  0.01514  0.50   83339    1262   82708  1382513  16.59
2010-2014       70      0.01628  0.01615  0.50   82078    1326   81415  1299805  15.84
2010-2014       71      0.01789  0.01773  0.50   80752    1431   80036  1218390  15.09
2010-2014       72      0.01910  0.01892  0.50   79320    1501   78570  1138354  14.35
2010-2014       73      0.02146  0.02123  0.50   77819    1652   76993  1059784  13.62
2010-2014       74      0.02393  0.02365  0.50   76167    1801   75267   982791  12.90
2010-2014       75      0.02671  0.02635  0.50   74366    1960   73386   907524  12.20
2010-2014       76      0.02934  0.02891  0.50   72406    2094   71359   834138  11.52
2010-2014       77      0.03351  0.03296  0.50   70312    2317   69154   762779  10.85
2010-2014       78      0.03712  0.03645  0.50   67995    2478   66756   693626  10.20
2010-2014       79      0.04195  0.04109  0.50   65517    2692   64171   626870   9.57
2010-2014       80      0.04686  0.04579  0.50   62825    2876   61387   562699   8.96
2010-2014       81      0.05425  0.05282  0.50   59948    3166   58365   501312   8.36
2010-2014       82      0.06085  0.05905  0.50   56782    3353   55105   442947   7.80
2010-2014       83      0.06768  0.06547  0.50   53429    3498   51680   387842   7.26
2010-2014       84      0.07811  0.07518  0.50   49931    3754   48054   336162   6.73
2010-2014       85      0.08932  0.08550  0.50   46177    3948   44203   288108   6.24
2010-2014       86      0.10240  0.09741  0.50   42229    4114   40172   243904   5.78
2010-2014       87      0.11355  0.10745  0.50   38116    4095   36068   203732   5.35
2010-2014       88      0.13073  0.12271  0.50   34020    4175   31933   167664   4.93
2010-2014       89      0.14589  0.13598  0.50   29845    4058   27816   135731   4.55
2010-2014       90      0.16751  0.15457  0.50   25787    3986   23794   107915   4.18
2010-2014       91      0.18843  0.17221  0.50   21801    3754   19924    84121   3.86
2010-2014       92      0.21227  0.19191  0.50   18047    3463   16315    64196   3.56
2010-2014       93      0.23541  0.21062  0.50   14584    3072   13048    47881   3.28
2010-2014       94      0.26575  0.23458  0.50   11512    2700   10162    34833   3.03
2010-2014       95      0.29294  0.25551  0.50    8812    2251    7686    24671   2.80
2010-2014       96      0.32475  0.27938  0.50    6560    1833    5644    16985   2.59
2010-2014       97      0.35843  0.30396  0.50    4727    1437    4009    11342   2.40
2010-2014       98      0.39373  0.32897  0.50    3290    1082    2749     7333   2.23
2010-2014       99      0.43034  0.35414  0.50    2208     782    1817     4583   2.08
2010-2014      100      0.46786  0.37916  0.50    1426     541    1156     2766   1.94
2010-2014      101      0.50589  0.40376  0.50     885     357     707     1611   1.82
