Switzerland, Life tables (period 1x5), Total	Last modified: 10 Aug 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2004       98      0.40309  0.33547  0.50    2831     950    2356     6208   2.19
2000-2004       99      0.43885  0.35988  0.50    1881     677    1542     3853   2.05
2000-2004      100      0.47541  0.38410  0.50    1204     462     973     2310   1.92
2000-2004      101      0.51238  0.40788  0.50     742     302     590     1337   1.80
2000-2004      102      0.54934  0.43097  0.50     439     189     344      747   1.70
2000-2004      103      0.58589  0.45314  0.50     250     113     193      402   1.61
2000-2004      104      0.62163  0.47423  0.50     137      65     104      209   1.53
2000-2004      105      0.65618  0.49408  0.50      72      35      54      105   1.46
2000-2004      106      0.68924  0.51259  0.50      36      19      27       51   1.40
2000-2004      107      0.72054  0.52970  0.50      18       9      13       24   1.35
2000-2004      108      0.74989  0.54540  0.50       8       5       6       11   1.30
2000-2004      109      0.77716  0.55968  0.50       4       2       3        5   1.27
2000-2004      110+     0.80228  1.00000  1.25       2       2       2        2   1.25
2005-2009        0      0.00424  0.00422  0.14  100000     422   99637  8169221  81.69
2005-2009        1      0.00028  0.00028  0.50   99578      28   99564  8069584  81.04
2005-2009        2      0.00015  0.00015  0.50   99550      15   99543  7970020  80.06
2005-2009        3      0.00013  0.00013  0.50   99536      13   99529  7870477  79.07
2005-2009        4      0.00009  0.00009  0.50   99523       9   99518  7770948  78.08
2005-2009        5      0.00011  0.00011  0.50   99514      11   99508  7671430  77.09
2005-2009        6      0.00012  0.00012  0.50   99503      12   99496  7571922  76.10
2005-2009        7      0.00008  0.00008  0.50   99490       8   99486  7472425  75.11
2005-2009        8      0.00009  0.00009  0.50   99482       9   99478  7372939  74.11
2005-2009        9      0.00009  0.00009  0.50   99473       9   99468  7273461  73.12
2005-2009       10      0.00008  0.00008  0.50   99464       8   99460  7173993  72.13
2005-2009       11      0.00007  0.00007  0.50   99456       7   99452  7074533  71.13
2005-2009       12      0.00010  0.00010  0.50   99449      10   99444  6975081  70.14
2005-2009       13      0.00010  0.00010  0.50   99439      10   99434  6875637  69.14
2005-2009       14      0.00015  0.00015  0.50   99429      15   99422  6776203  68.15
2005-2009       15      0.00020  0.00020  0.50   99414      20   99405  6676782  67.16
2005-2009       16      0.00024  0.00024  0.50   99395      24   99383  6577377  66.17
2005-2009       17      0.00034  0.00034  0.50   99371      34   99354  6477994  65.19
2005-2009       18      0.00042  0.00042  0.50   99337      42   99316  6378640  64.21
2005-2009       19      0.00045  0.00045  0.50   99295      44   99273  6279324  63.24
2005-2009       20      0.00045  0.00045  0.50   99251      45   99229  6180051  62.27
2005-2009       21      0.00042  0.00042  0.50   99206      42   99185  6080822  61.29
2005-2009       22      0.00047  0.00047  0.50   99165      47   99141  5981637  60.32
2005-2009       23      0.00046  0.00046  0.50   99117      46   99095  5882496  59.35
2005-2009       24      0.00050  0.00050  0.50   99072      49   99047  5783401  58.38
2005-2009       25      0.00047  0.00047  0.50   99023      46   99000  5684354  57.40
2005-2009       26      0.00049  0.00049  0.50   98977      49   98952  5585354  56.43
2005-2009       27      0.00046  0.00046  0.50   98928      46   98905  5486402  55.46
2005-2009       28      0.00046  0.00046  0.50   98882      45   98859  5387497  54.48
2005-2009       29      0.00043  0.00043  0.50   98836      42   98815  5288638  53.51
2005-2009       30      0.00041  0.00041  0.50   98794      40   98774  5189823  52.53
2005-2009       31      0.00048  0.00048  0.50   98754      47   98730  5091049  51.55
2005-2009       32      0.00055  0.00055  0.50   98706      54   98679  4992319  50.58
2005-2009       33      0.00050  0.00050  0.50   98652      49   98628  4893639  49.60
2005-2009       34      0.00060  0.00060  0.50   98603      59   98574  4795012  48.63
2005-2009       35      0.00065  0.00065  0.50   98545      64   98513  4696438  47.66
2005-2009       36      0.00065  0.00065  0.50   98480      64   98448  4597925  46.69
2005-2009       37      0.00070  0.00070  0.50   98416      69   98382  4499477  45.72
2005-2009       38      0.00072  0.00072  0.50   98348      71   98312  4401095  44.75
2005-2009       39      0.00080  0.00080  0.50   98277      78   98237  4302782  43.78
2005-2009       40      0.00084  0.00084  0.50   98198      82   98157  4204545  42.82
2005-2009       41      0.00100  0.00100  0.50   98116      98   98067  4106388  41.85
2005-2009       42      0.00104  0.00104  0.50   98018     102   97966  4008321  40.89
2005-2009       43      0.00111  0.00111  0.50   97915     109   97861  3910355  39.94
2005-2009       44      0.00132  0.00131  0.50   97806     129   97742  3812494  38.98
2005-2009       45      0.00140  0.00140  0.50   97678     136   97610  3714752  38.03
2005-2009       46      0.00159  0.00159  0.50   97541     155   97464  3617142  37.08
2005-2009       47      0.00176  0.00176  0.50   97387     171   97301  3519678  36.14
2005-2009       48      0.00204  0.00204  0.50   97215     198   97116  3422377  35.20
2005-2009       49      0.00209  0.00209  0.50   97017     203   96915  3325261  34.28
2005-2009       50      0.00233  0.00233  0.50   96814     226   96701  3228346  33.35
2005-2009       51      0.00262  0.00262  0.50   96588     253   96462  3131645  32.42
2005-2009       52      0.00275  0.00275  0.50   96336     265   96203  3035183  31.51
2005-2009       53      0.00313  0.00312  0.50   96071     300   95921  2938980  30.59
2005-2009       54      0.00354  0.00353  0.50   95771     338   95602  2843059  29.69
2005-2009       55      0.00388  0.00387  0.50   95433     370   95248  2747457  28.79
2005-2009       56      0.00413  0.00413  0.50   95063     392   94867  2652209  27.90
2005-2009       57      0.00451  0.00450  0.50   94671     426   94458  2557342  27.01
2005-2009       58      0.00504  0.00502  0.50   94245     473   94008  2462884  26.13
2005-2009       59      0.00548  0.00547  0.50   93771     512   93515  2368876  25.26
2005-2009       60      0.00580  0.00579  0.50   93259     540   92989  2275361  24.40
2005-2009       61      0.00662  0.00659  0.50   92719     611   92414  2182371  23.54
2005-2009       62      0.00720  0.00717  0.50   92108     661   91777  2089958  22.69
2005-2009       63      0.00791  0.00788  0.50   91447     720   91087  1998181  21.85
2005-2009       64      0.00838  0.00835  0.50   90727     757   90348  1907094  21.02
2005-2009       65      0.00921  0.00917  0.50   89969     825   89557  1816746  20.19
2005-2009       66      0.01006  0.01001  0.50   89144     892   88698  1727189  19.38
2005-2009       67      0.01048  0.01043  0.50   88252     920   87792  1638491  18.57
2005-2009       68      0.01217  0.01209  0.50   87332    1056   86804  1550698  17.76
2005-2009       69      0.01299  0.01291  0.50   86276    1113   85719  1463894  16.97
2005-2009       70      0.01434  0.01424  0.50   85163    1212   84557  1378175  16.18
2005-2009       71      0.01555  0.01543  0.50   83950    1295   83303  1293618  15.41
2005-2009       72      0.01744  0.01729  0.50   82655    1429   81941  1210315  14.64
2005-2009       73      0.01963  0.01944  0.50   81226    1579   80437  1128374  13.89
2005-2009       74      0.02193  0.02169  0.50   79647    1727   78784  1047938  13.16
2005-2009       75      0.02411  0.02383  0.50   77920    1857   76992   969154  12.44
2005-2009       76      0.02713  0.02677  0.50   76063    2036   75045   892162  11.73
2005-2009       77      0.03070  0.03023  0.50   74027    2238   72908   817117  11.04
2005-2009       78      0.03350  0.03294  0.50   71789    2365   70607   744209  10.37
2005-2009       79      0.03872  0.03798  0.50   69424    2637   68106   673602   9.70
2005-2009       80      0.04335  0.04243  0.50   66787    2834   65370   605497   9.07
2005-2009       81      0.05157  0.05028  0.50   63953    3215   62345   540127   8.45
2005-2009       82      0.05869  0.05702  0.50   60738    3463   59006   477781   7.87
2005-2009       83      0.06684  0.06468  0.50   57275    3705   55422   418775   7.31
2005-2009       84      0.07515  0.07243  0.50   53570    3880   51630   363353   6.78
2005-2009       85      0.08801  0.08430  0.50   49690    4189   47595   311723   6.27
2005-2009       86      0.09971  0.09498  0.50   45501    4322   43340   264128   5.80
2005-2009       87      0.11304  0.10699  0.50   41179    4406   38976   220788   5.36
2005-2009       88      0.12859  0.12082  0.50   36773    4443   34552   181812   4.94
2005-2009       89      0.14640  0.13642  0.50   32330    4410   30125   147260   4.55
2005-2009       90      0.16720  0.15430  0.50   27920    4308   25766   117135   4.20
2005-2009       91      0.19007  0.17357  0.50   23612    4098   21563    91369   3.87
2005-2009       92      0.21219  0.19184  0.50   19514    3743   17642    69806   3.58
2005-2009       93      0.22931  0.20573  0.50   15770    3244   14148    52164   3.31
2005-2009       94      0.26547  0.23437  0.50   12526    2936   11058    38016   3.04
2005-2009       95      0.29137  0.25432  0.50    9590    2439    8371    26958   2.81
2005-2009       96      0.32311  0.27817  0.50    7151    1989    6157    18587   2.60
2005-2009       97      0.35671  0.30272  0.50    5162    1563    4381    12431   2.41
2005-2009       98      0.39194  0.32772  0.50    3599    1180    3010     8050   2.24
2005-2009       99      0.42848  0.35288  0.50    2420     854    1993     5040   2.08
2005-2009      100      0.46598  0.37793  0.50    1566     592    1270     3048   1.95
2005-2009      101      0.50401  0.40256  0.50     974     392     778     1778   1.82
2005-2009      102      0.54213  0.42652  0.50     582     248     458      999   1.72
2005-2009      103      0.57989  0.44954  0.50     334     150     259      542   1.62
2005-2009      104      0.61685  0.47144  0.50     184      87     140      283   1.54
2005-2009      105      0.65260  0.49205  0.50      97      48      73      142   1.47
2005-2009      106      0.68680  0.51124  0.50      49      25      37       69   1.40
2005-2009      107      0.71916  0.52896  0.50      24      13      18       33   1.35
2005-2009      108      0.74946  0.54517  0.50      11       6       8       15   1.30
2005-2009      109      0.77755  0.55988  0.50       5       3       4        7   1.27
2005-2009      110+     0.80336  1.00000  1.24       2       2       3        3   1.24
2010-2014        0      0.00392  0.00391  0.14  100000     391   99664  8265446  82.65
2010-2014        1      0.00017  0.00017  0.50   99609      17   99600  8165782  81.98
2010-2014        2      0.00014  0.00014  0.50   99592      14   99585  8066181  80.99
2010-2014        3      0.00010  0.00010  0.50   99578      10   99573  7966597  80.00
2010-2014        4      0.00009  0.00009  0.50   99568       9   99563  7867024  79.01
2010-2014        5      0.00007  0.00007  0.50   99559       7   99555  7767461  78.02
2010-2014        6      0.00007  0.00007  0.50   99551       7   99548  7667906  77.02
2010-2014        7      0.00009  0.00009  0.50   99545       8   99541  7568358  76.03
2010-2014        8      0.00008  0.00008  0.50   99536       8   99532  7468817  75.04
2010-2014        9      0.00006  0.00006  0.50   99528       6   99525  7369285  74.04
2010-2014       10      0.00009  0.00009  0.50   99522       9   99518  7269759  73.05
2010-2014       11      0.00008  0.00008  0.50   99514       8   99510  7170241  72.05
2010-2014       12      0.00008  0.00008  0.50   99506       8   99502  7070732  71.06
2010-2014       13      0.00010  0.00010  0.50   99498      10   99493  6971229  70.06
2010-2014       14      0.00007  0.00007  0.50   99488       7   99485  6871736  69.07
2010-2014       15      0.00014  0.00014  0.50   99481      13   99474  6772252  68.08
2010-2014       16      0.00020  0.00020  0.50   99467      20   99457  6672778  67.09
2010-2014       17      0.00025  0.00025  0.50   99447      25   99435  6573320  66.10
2010-2014       18      0.00032  0.00032  0.50   99422      32   99406  6473885  65.12
2010-2014       19      0.00031  0.00031  0.50   99390      31   99374  6374480  64.14
2010-2014       20      0.00031  0.00031  0.50   99359      31   99344  6275105  63.16
2010-2014       21      0.00031  0.00031  0.50   99328      31   99313  6175761  62.18
2010-2014       22      0.00032  0.00032  0.50   99297      32   99281  6076449  61.19
2010-2014       23      0.00033  0.00033  0.50   99266      32   99249  5977167  60.21
2010-2014       24      0.00028  0.00028  0.50   99233      28   99219  5877918  59.23
2010-2014       25      0.00037  0.00037  0.50   99205      37   99187  5778699  58.25
