Iceland, Life tables (period 1x10), Total	Last modified: 02 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2009       71      0.01673  0.01659  0.50   82916    1376   82228  1215688  14.66
2000-2009       72      0.02260  0.02235  0.50   81540    1822   80629  1133460  13.90
2000-2009       73      0.02451  0.02421  0.50   79718    1930   78753  1052830  13.21
2000-2009       74      0.02502  0.02471  0.50   77788    1922   76827   974077  12.52
2000-2009       75      0.02872  0.02832  0.50   75866    2148   74792   897250  11.83
2000-2009       76      0.03335  0.03280  0.50   73718    2418   72509   822458  11.16
2000-2009       77      0.03633  0.03568  0.50   71300    2544   70028   749949  10.52
2000-2009       78      0.03982  0.03905  0.50   68756    2685   67414   679921   9.89
2000-2009       79      0.04518  0.04418  0.50   66071    2919   64612   612508   9.27
2000-2009       80      0.05392  0.05251  0.50   63152    3316   61494   547896   8.68
2000-2009       81      0.05913  0.05743  0.50   59836    3436   58118   486402   8.13
2000-2009       82      0.06460  0.06258  0.50   56400    3529   54635   428284   7.59
2000-2009       83      0.07680  0.07396  0.50   52870    3910   50915   373649   7.07
2000-2009       84      0.07810  0.07517  0.50   48960    3680   47120   322734   6.59
2000-2009       85      0.09239  0.08831  0.50   45280    3999   43281   275614   6.09
2000-2009       86      0.10105  0.09619  0.50   41281    3971   39296   232333   5.63
2000-2009       87      0.12662  0.11908  0.50   37310    4443   35089   193037   5.17
2000-2009       88      0.14032  0.13112  0.50   32867    4309   30713   157948   4.81
2000-2009       89      0.15675  0.14536  0.50   28558    4151   26482   127236   4.46
2000-2009       90      0.17583  0.16162  0.50   24407    3945   22434   100754   4.13
2000-2009       91      0.19696  0.17930  0.50   20462    3669   18628    78319   3.83
2000-2009       92      0.21665  0.19548  0.50   16793    3283   15152    59692   3.55
2000-2009       93      0.22874  0.20526  0.50   13510    2773   12124    44540   3.30
2000-2009       94      0.29095  0.25400  0.50   10737    2727    9374    32416   3.02
2000-2009       95      0.28824  0.25193  0.50    8010    2018    7001    23042   2.88
2000-2009       96      0.31653  0.27328  0.50    5992    1637    5173    16041   2.68
2000-2009       97      0.34627  0.29516  0.50    4355    1285    3712    10868   2.50
2000-2009       98      0.37728  0.31741  0.50    3069     974    2582     7156   2.33
2000-2009       99      0.40938  0.33982  0.50    2095     712    1739     4574   2.18
2000-2009      100      0.44230  0.36220  0.50    1383     501    1133     2835   2.05
2000-2009      101      0.47578  0.38435  0.50     882     339     713     1702   1.93
2000-2009      102      0.50953  0.40608  0.50     543     221     433      990   1.82
2000-2009      103      0.54325  0.42721  0.50     323     138     254      557   1.73
2000-2009      104      0.57662  0.44758  0.50     185      83     143      303   1.64
2000-2009      105      0.60936  0.46706  0.50     102      48      78      160   1.56
2000-2009      106      0.64120  0.48554  0.50      54      26      41       81   1.50
2000-2009      107      0.67189  0.50293  0.50      28      14      21       40   1.44
2000-2009      108      0.70122  0.51919  0.50      14       7      10       19   1.39
2000-2009      109      0.72903  0.53428  0.50       7       4       5        9   1.35
2000-2009      110+     0.75520  1.00000  1.32       3       3       4        4   1.32
2010-2019        0      0.00164  0.00164  0.15  100000     164   99860  8238310  82.38
2010-2019        1      0.00027  0.00027  0.50   99836      27   99822  8138450  81.52
2010-2019        2      0.00020  0.00020  0.50   99809      20   99799  8038627  80.54
2010-2019        3      0.00013  0.00013  0.50   99789      13   99782  7938828  79.56
2010-2019        4      0.00007  0.00007  0.50   99776       7   99773  7839046  78.57
2010-2019        5      0.00017  0.00017  0.50   99769      17   99761  7739273  77.57
2010-2019        6      0.00002  0.00002  0.50   99752       2   99751  7639513  76.59
2010-2019        7      0.00000  0.00000  0.50   99750       0   99750  7539762  75.59
2010-2019        8      0.00004  0.00004  0.50   99750       4   99747  7440012  74.59
2010-2019        9      0.00004  0.00004  0.50   99745       4   99743  7340265  73.59
2010-2019       10      0.00005  0.00005  0.50   99741       5   99739  7240522  72.59
2010-2019       11      0.00009  0.00009  0.50   99736       9   99732  7140783  71.60
2010-2019       12      0.00016  0.00016  0.50   99727      16   99719  7041052  70.60
2010-2019       13      0.00007  0.00007  0.50   99711       7   99708  6941332  69.61
2010-2019       14      0.00005  0.00005  0.50   99704       5   99702  6841625  68.62
2010-2019       15      0.00018  0.00018  0.50   99700      18   99690  6741923  67.62
2010-2019       16      0.00020  0.00020  0.50   99681      20   99671  6642233  66.63
2010-2019       17      0.00029  0.00029  0.50   99661      29   99646  6542562  65.65
2010-2019       18      0.00051  0.00051  0.50   99632      50   99607  6442915  64.67
2010-2019       19      0.00026  0.00026  0.50   99581      26   99569  6343309  63.70
2010-2019       20      0.00027  0.00027  0.50   99556      27   99543  6243740  62.72
2010-2019       21      0.00043  0.00043  0.50   99529      43   99508  6144197  61.73
2010-2019       22      0.00024  0.00024  0.50   99487      24   99475  6044690  60.76
2010-2019       23      0.00038  0.00038  0.50   99463      38   99444  5945215  59.77
2010-2019       24      0.00044  0.00044  0.50   99425      43   99403  5845771  58.80
2010-2019       25      0.00052  0.00052  0.50   99382      51   99356  5746368  57.82
2010-2019       26      0.00040  0.00040  0.50   99330      40   99310  5647012  56.85
2010-2019       27      0.00046  0.00046  0.50   99291      46   99268  5547701  55.87
2010-2019       28      0.00042  0.00042  0.50   99245      42   99224  5448434  54.90
2010-2019       29      0.00047  0.00047  0.50   99203      46   99179  5349210  53.92
2010-2019       30      0.00068  0.00068  0.50   99156      67   99123  5250031  52.95
2010-2019       31      0.00063  0.00063  0.50   99089      62   99058  5150908  51.98
2010-2019       32      0.00070  0.00070  0.50   99027      69   98992  5051850  51.01
2010-2019       33      0.00077  0.00077  0.50   98958      76   98919  4952858  50.05
2010-2019       34      0.00075  0.00075  0.50   98881      74   98844  4853939  49.09
2010-2019       35      0.00082  0.00082  0.50   98807      81   98766  4755094  48.13
2010-2019       36      0.00076  0.00076  0.50   98726      75   98688  4656328  47.16
2010-2019       37      0.00079  0.00079  0.50   98651      78   98612  4557640  46.20
2010-2019       38      0.00071  0.00071  0.50   98573      70   98538  4459028  45.24
2010-2019       39      0.00072  0.00072  0.50   98503      71   98468  4360490  44.27
2010-2019       40      0.00071  0.00071  0.50   98433      70   98398  4262022  43.30
2010-2019       41      0.00109  0.00109  0.50   98363     107   98309  4163624  42.33
2010-2019       42      0.00088  0.00088  0.50   98256      87   98213  4065315  41.37
2010-2019       43      0.00114  0.00114  0.50   98169     111   98113  3967102  40.41
2010-2019       44      0.00116  0.00116  0.50   98058     114   98001  3868989  39.46
2010-2019       45      0.00115  0.00115  0.50   97944     113   97888  3770988  38.50
2010-2019       46      0.00097  0.00097  0.50   97831      95   97784  3673100  37.55
2010-2019       47      0.00123  0.00123  0.50   97737     120   97677  3575317  36.58
2010-2019       48      0.00156  0.00156  0.50   97616     152   97540  3477640  35.63
2010-2019       49      0.00183  0.00183  0.50   97464     178   97375  3380100  34.68
2010-2019       50      0.00198  0.00198  0.50   97286     192   97190  3282725  33.74
2010-2019       51      0.00193  0.00193  0.50   97094     187   97000  3185535  32.81
2010-2019       52      0.00206  0.00206  0.50   96907     200   96807  3088535  31.87
2010-2019       53      0.00247  0.00247  0.50   96707     239   96588  2991728  30.94
2010-2019       54      0.00273  0.00272  0.50   96468     263   96337  2895140  30.01
2010-2019       55      0.00354  0.00353  0.50   96206     340   96036  2798803  29.09
2010-2019       56      0.00307  0.00307  0.50   95866     294   95719  2702767  28.19
2010-2019       57      0.00373  0.00372  0.50   95572     355   95394  2607048  27.28
2010-2019       58      0.00399  0.00398  0.50   95216     379   95027  2511654  26.38
2010-2019       59      0.00533  0.00532  0.50   94837     504   94585  2416627  25.48
2010-2019       60      0.00459  0.00458  0.50   94333     432   94117  2322042  24.62
2010-2019       61      0.00553  0.00551  0.50   93901     518   93642  2227925  23.73
2010-2019       62      0.00631  0.00629  0.50   93384     588   93090  2134282  22.86
2010-2019       63      0.00680  0.00677  0.50   92796     629   92482  2041193  22.00
2010-2019       64      0.00655  0.00653  0.50   92167     602   91866  1948711  21.14
2010-2019       65      0.00891  0.00887  0.50   91565     812   91159  1856845  20.28
2010-2019       66      0.00868  0.00864  0.50   90753     784   90361  1765685  19.46
2010-2019       67      0.00985  0.00980  0.50   89969     882   89528  1675324  18.62
2010-2019       68      0.01104  0.01098  0.50   89087     979   88598  1585796  17.80
2010-2019       69      0.01239  0.01231  0.50   88109    1085   87566  1497198  16.99
2010-2019       70      0.01400  0.01390  0.50   87024    1210   86419  1409632  16.20
2010-2019       71      0.01414  0.01404  0.50   85814    1205   85211  1323213  15.42
2010-2019       72      0.01605  0.01593  0.50   84609    1348   83935  1238002  14.63
2010-2019       73      0.01952  0.01933  0.50   83261    1609   82457  1154067  13.86
2010-2019       74      0.02325  0.02298  0.50   81652    1876   80714  1071610  13.12
2010-2019       75      0.02472  0.02442  0.50   79776    1948   78802   990897  12.42
2010-2019       76      0.02633  0.02599  0.50   77828    2023   76816   912095  11.72
2010-2019       77      0.03062  0.03016  0.50   75805    2286   74662   835279  11.02
2010-2019       78      0.03469  0.03410  0.50   73519    2507   72266   760617  10.35
2010-2019       79      0.04011  0.03932  0.50   71012    2792   69616   688351   9.69
2010-2019       80      0.04617  0.04513  0.50   68220    3079   66681   618735   9.07
2010-2019       81      0.05495  0.05348  0.50   65141    3484   63399   552055   8.47
2010-2019       82      0.05904  0.05735  0.50   61658    3536   59890   488655   7.93
2010-2019       83      0.06503  0.06298  0.50   58122    3661   56291   428766   7.38
2010-2019       84      0.07873  0.07574  0.50   54461    4125   52398   372475   6.84
2010-2019       85      0.08771  0.08403  0.50   50336    4230   48221   320076   6.36
2010-2019       86      0.09545  0.09110  0.50   46106    4200   44006   271855   5.90
2010-2019       87      0.11098  0.10515  0.50   41906    4406   39703   227849   5.44
2010-2019       88      0.12368  0.11648  0.50   37500    4368   35316   188146   5.02
2010-2019       89      0.14504  0.13523  0.50   33132    4481   30892   152830   4.61
2010-2019       90      0.16980  0.15651  0.50   28651    4484   26409   121939   4.26
2010-2019       91      0.18151  0.16641  0.50   24167    4022   22156    95530   3.95
2010-2019       92      0.21121  0.19104  0.50   20145    3848   18221    73374   3.64
2010-2019       93      0.22273  0.20041  0.50   16297    3266   14664    55153   3.38
2010-2019       94      0.25754  0.22816  0.50   13031    2973   11544    40489   3.11
2010-2019       95      0.28527  0.24966  0.50   10058    2511    8802    28945   2.88
2010-2019       96      0.31504  0.27217  0.50    7547    2054    6520    20142   2.67
2010-2019       97      0.34642  0.29528  0.50    5493    1622    4682    13623   2.48
2010-2019       98      0.37923  0.31878  0.50    3871    1234    3254     8941   2.31
2010-2019       99      0.41321  0.34246  0.50    2637     903    2185     5687   2.16
2010-2019      100      0.44808  0.36607  0.50    1734     635    1417     3502   2.02
2010-2019      101      0.48351  0.38938  0.50    1099     428     885     2085   1.90
2010-2019      102      0.51917  0.41217  0.50     671     277     533     1200   1.79
2010-2019      103      0.55468  0.43425  0.50     395     171     309      667   1.69
2010-2019      104      0.58970  0.45542  0.50     223     102     172      358   1.61
2010-2019      105      0.62390  0.47555  0.50     122      58      93      186   1.53
2010-2019      106      0.65696  0.49452  0.50      64      32      48       93   1.46
2010-2019      107      0.68862  0.51225  0.50      32      17      24       45   1.41
2010-2019      108      0.71866  0.52869  0.50      16       8      12       21   1.36
2010-2019      109      0.74692  0.54382  0.50       7       4       5       10   1.32
