Denmark, Life tables (period 1x10), Total	Last modified: 22 Mar 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019       35      0.00060  0.00060  0.50   98867      59   98837  4575582  46.28
2010-2019       36      0.00066  0.00066  0.50   98808      65   98775  4476745  45.31
2010-2019       37      0.00067  0.00067  0.50   98743      67   98709  4377970  44.34
2010-2019       38      0.00071  0.00071  0.50   98676      70   98641  4279260  43.37
2010-2019       39      0.00086  0.00086  0.50   98606      84   98564  4180619  42.40
2010-2019       40      0.00096  0.00096  0.50   98521      95   98474  4082056  41.43
2010-2019       41      0.00098  0.00098  0.50   98427      96   98379  3983582  40.47
2010-2019       42      0.00111  0.00111  0.50   98331     109   98276  3885203  39.51
2010-2019       43      0.00117  0.00117  0.50   98221     115   98164  3786927  38.56
2010-2019       44      0.00145  0.00145  0.50   98107     142   98036  3688763  37.60
2010-2019       45      0.00160  0.00160  0.50   97964     157   97886  3590728  36.65
2010-2019       46      0.00174  0.00174  0.50   97807     170   97722  3492842  35.71
2010-2019       47      0.00194  0.00194  0.50   97637     189   97542  3395120  34.77
2010-2019       48      0.00222  0.00221  0.50   97448     216   97340  3297577  33.84
2010-2019       49      0.00246  0.00246  0.50   97232     239   97113  3200237  32.91
2010-2019       50      0.00281  0.00281  0.50   96993     272   96857  3103124  31.99
2010-2019       51      0.00305  0.00305  0.50   96721     295   96574  3006267  31.08
2010-2019       52      0.00340  0.00339  0.50   96426     327   96263  2909694  30.18
2010-2019       53      0.00380  0.00379  0.50   96099     365   95917  2813431  29.28
2010-2019       54      0.00435  0.00434  0.50   95735     416   95527  2717514  28.39
2010-2019       55      0.00478  0.00477  0.50   95319     454   95092  2621987  27.51
2010-2019       56      0.00529  0.00528  0.50   94865     501   94614  2526895  26.64
2010-2019       57      0.00586  0.00584  0.50   94364     551   94088  2432281  25.78
2010-2019       58      0.00634  0.00632  0.50   93812     593   93516  2338193  24.92
2010-2019       59      0.00693  0.00690  0.50   93220     643   92898  2244676  24.08
2010-2019       60      0.00755  0.00752  0.50   92577     697   92228  2151778  23.24
2010-2019       61      0.00849  0.00845  0.50   91880     777   91492  2059550  22.42
2010-2019       62      0.00924  0.00920  0.50   91103     838   90684  1968059  21.60
2010-2019       63      0.00988  0.00983  0.50   90265     888   89821  1877374  20.80
2010-2019       64      0.01076  0.01070  0.50   89377     957   88899  1787553  20.00
2010-2019       65      0.01181  0.01174  0.50   88421    1038   87902  1698654  19.21
2010-2019       66      0.01283  0.01275  0.50   87383    1114   86826  1610752  18.43
2010-2019       67      0.01374  0.01364  0.50   86269    1177   85680  1523926  17.66
2010-2019       68      0.01511  0.01500  0.50   85092    1276   84453  1438246  16.90
2010-2019       69      0.01622  0.01608  0.50   83815    1348   83141  1353793  16.15
2010-2019       70      0.01803  0.01787  0.50   82467    1474   81730  1270652  15.41
2010-2019       71      0.01937  0.01918  0.50   80993    1554   80217  1188922  14.68
2010-2019       72      0.02140  0.02117  0.50   79440    1682   78599  1108705  13.96
2010-2019       73      0.02454  0.02424  0.50   77758    1885   76815  1030106  13.25
2010-2019       74      0.02638  0.02604  0.50   75873    1975   74885   953291  12.56
2010-2019       75      0.02963  0.02920  0.50   73897    2158   72819   878405  11.89
2010-2019       76      0.03268  0.03215  0.50   71740    2307   70587   805587  11.23
2010-2019       77      0.03689  0.03622  0.50   69433    2515   68176   735000  10.59
2010-2019       78      0.04135  0.04051  0.50   66918    2711   65563   666824   9.96
2010-2019       79      0.04661  0.04555  0.50   64207    2925   62745   601262   9.36
2010-2019       80      0.05218  0.05086  0.50   61283    3117   59724   538517   8.79
2010-2019       81      0.05875  0.05707  0.50   58166    3319   56506   478793   8.23
2010-2019       82      0.06688  0.06471  0.50   54846    3549   53072   422287   7.70
2010-2019       83      0.07552  0.07278  0.50   51297    3733   49430   369215   7.20
2010-2019       84      0.08329  0.07996  0.50   47564    3803   45662   319784   6.72
2010-2019       85      0.09208  0.08803  0.50   43760    3852   41834   274122   6.26
2010-2019       86      0.10342  0.09833  0.50   39908    3924   37946   232288   5.82
2010-2019       87      0.11816  0.11157  0.50   35984    4015   33977   194342   5.40
2010-2019       88      0.13193  0.12377  0.50   31969    3957   29991   160365   5.02
2010-2019       89      0.14671  0.13668  0.50   28013    3829   26098   130374   4.65
2010-2019       90      0.16440  0.15191  0.50   24184    3674   22347   104276   4.31
2010-2019       91      0.18399  0.16849  0.50   20510    3456   18782    81929   3.99
2010-2019       92      0.20705  0.18762  0.50   17054    3200   15454    63147   3.70
2010-2019       93      0.23012  0.20638  0.50   13855    2859   12425    47692   3.44
2010-2019       94      0.25047  0.22259  0.50   10995    2447    9772    35267   3.21
2010-2019       95      0.27629  0.24276  0.50    8548    2075    7510    25496   2.98
2010-2019       96      0.30302  0.26315  0.50    6473    1703    5621    17985   2.78
2010-2019       97      0.33120  0.28414  0.50    4769    1355    4092    12364   2.59
2010-2019       98      0.36070  0.30559  0.50    3414    1043    2893     8272   2.42
2010-2019       99      0.39136  0.32731  0.50    2371     776    1983     5380   2.27
2010-2019      100      0.42298  0.34914  0.50    1595     557    1316     3397   2.13
2010-2019      101      0.45534  0.37090  0.50    1038     385     846     2081   2.00
2010-2019      102      0.48817  0.39240  0.50     653     256     525     1235   1.89
2010-2019      103      0.52121  0.41346  0.50     397     164     315      710   1.79
2010-2019      104      0.55416  0.43393  0.50     233     101     182      395   1.70
2010-2019      105      0.58673  0.45365  0.50     132      60     102      213   1.62
2010-2019      106      0.61866  0.47250  0.50      72      34      55      111   1.55
2010-2019      107      0.64967  0.49038  0.50      38      19      29       56   1.48
2010-2019      108      0.67955  0.50721  0.50      19      10      14       28   1.43
2010-2019      109      0.70809  0.52294  0.50      10       5       7       13   1.39
2010-2019      110+     0.73514  1.00000  1.36       5       5       6        6   1.36
2020-2021        0      0.00317  0.00316  0.14  100000     316   99729  8149075  81.49
2020-2021        1      0.00018  0.00018  0.50   99684      18   99675  8049346  80.75
2020-2021        2      0.00012  0.00012  0.50   99666      12   99660  7949671  79.76
2020-2021        3      0.00009  0.00009  0.50   99654       9   99650  7850010  78.77
2020-2021        4      0.00006  0.00006  0.50   99646       6   99643  7750360  77.78
2020-2021        5      0.00006  0.00006  0.50   99640       6   99637  7650717  76.78
2020-2021        6      0.00012  0.00012  0.50   99634      12   99628  7551080  75.79
2020-2021        7      0.00008  0.00008  0.50   99622       8   99619  7451452  74.80
2020-2021        8      0.00007  0.00007  0.50   99615       7   99611  7351833  73.80
2020-2021        9      0.00002  0.00002  0.50   99607       2   99606  7252222  72.81
2020-2021       10      0.00008  0.00008  0.50   99605       8   99601  7152616  71.81
2020-2021       11      0.00007  0.00007  0.50   99597       7   99594  7053015  70.82
2020-2021       12      0.00010  0.00010  0.50   99590       9   99585  6953421  69.82
2020-2021       13      0.00004  0.00004  0.50   99580       4   99579  6853836  68.83
2020-2021       14      0.00010  0.00010  0.50   99577      10   99572  6754257  67.83
2020-2021       15      0.00012  0.00012  0.50   99567      12   99561  6654685  66.84
2020-2021       16      0.00008  0.00008  0.50   99555       8   99551  6555124  65.84
2020-2021       17      0.00017  0.00017  0.50   99547      17   99538  6455573  64.85
2020-2021       18      0.00023  0.00023  0.50   99530      23   99519  6356035  63.86
2020-2021       19      0.00024  0.00024  0.50   99507      24   99495  6256516  62.87
2020-2021       20      0.00027  0.00027  0.50   99483      27   99470  6157021  61.89
2020-2021       21      0.00032  0.00032  0.50   99456      32   99440  6057551  60.91
2020-2021       22      0.00032  0.00032  0.50   99425      32   99409  5958111  59.93
2020-2021       23      0.00031  0.00031  0.50   99393      31   99377  5858702  58.95
2020-2021       24      0.00035  0.00035  0.50   99362      35   99344  5759325  57.96
2020-2021       25      0.00033  0.00033  0.50   99327      33   99310  5659980  56.98
2020-2021       26      0.00031  0.00031  0.50   99294      30   99279  5560670  56.00
2020-2021       27      0.00033  0.00033  0.50   99263      33   99247  5461392  55.02
2020-2021       28      0.00039  0.00039  0.50   99230      38   99211  5362145  54.04
2020-2021       29      0.00039  0.00039  0.50   99192      39   99172  5262934  53.06
2020-2021       30      0.00031  0.00031  0.50   99153      31   99137  5163761  52.08
2020-2021       31      0.00046  0.00046  0.50   99122      46   99099  5064624  51.09
2020-2021       32      0.00036  0.00036  0.50   99076      36   99059  4965525  50.12
2020-2021       33      0.00034  0.00034  0.50   99041      33   99024  4866466  49.14
2020-2021       34      0.00043  0.00043  0.50   99007      43   98986  4767442  48.15
2020-2021       35      0.00063  0.00063  0.50   98965      62   98934  4668456  47.17
2020-2021       36      0.00056  0.00056  0.50   98903      56   98875  4569522  46.20
2020-2021       37      0.00064  0.00064  0.50   98847      63   98816  4470647  45.23
2020-2021       38      0.00077  0.00077  0.50   98784      76   98746  4371832  44.26
2020-2021       39      0.00069  0.00069  0.50   98708      68   98674  4273086  43.29
2020-2021       40      0.00082  0.00082  0.50   98640      81   98599  4174412  42.32
2020-2021       41      0.00084  0.00084  0.50   98559      82   98518  4075813  41.35
2020-2021       42      0.00099  0.00099  0.50   98477      98   98428  3977295  40.39
2020-2021       43      0.00094  0.00094  0.50   98379      93   98332  3878867  39.43
2020-2021       44      0.00117  0.00117  0.50   98286     115   98229  3780535  38.46
2020-2021       45      0.00131  0.00131  0.50   98171     129   98107  3682307  37.51
2020-2021       46      0.00142  0.00142  0.50   98043     139   97973  3584200  36.56
2020-2021       47      0.00148  0.00148  0.50   97904     145   97831  3486227  35.61
2020-2021       48      0.00167  0.00167  0.50   97759     163   97677  3388396  34.66
2020-2021       49      0.00201  0.00201  0.50   97596     196   97498  3290718  33.72
2020-2021       50      0.00209  0.00209  0.50   97400     203   97298  3193221  32.78
2020-2021       51      0.00256  0.00256  0.50   97196     248   97072  3095922  31.85
2020-2021       52      0.00249  0.00249  0.50   96948     241   96828  2998850  30.93
2020-2021       53      0.00289  0.00288  0.50   96707     279   96568  2902023  30.01
2020-2021       54      0.00328  0.00328  0.50   96428     316   96270  2805455  29.09
2020-2021       55      0.00376  0.00376  0.50   96112     361   95932  2709185  28.19
2020-2021       56      0.00395  0.00395  0.50   95751     378   95562  2613253  27.29
2020-2021       57      0.00471  0.00470  0.50   95373     448   95149  2517691  26.40
2020-2021       58      0.00511  0.00510  0.50   94925     484   94683  2422541  25.52
2020-2021       59      0.00614  0.00612  0.50   94441     578   94152  2327858  24.65
2020-2021       60      0.00657  0.00655  0.50   93863     615   93555  2233706  23.80
2020-2021       61      0.00710  0.00708  0.50   93248     660   92918  2140151  22.95
2020-2021       62      0.00809  0.00805  0.50   92588     746   92215  2047233  22.11
2020-2021       63      0.00917  0.00913  0.50   91842     838   91423  1955017  21.29
2020-2021       64      0.00982  0.00977  0.50   91004     889   90560  1863594  20.48
2020-2021       65      0.01111  0.01105  0.50   90115     996   89617  1773034  19.68
2020-2021       66      0.01233  0.01225  0.50   89119    1092   88573  1683417  18.89
2020-2021       67      0.01282  0.01274  0.50   88027    1121   87466  1594844  18.12
2020-2021       68      0.01431  0.01421  0.50   86906    1235   86288  1507378  17.34
2020-2021       69      0.01576  0.01564  0.50   85671    1340   85001  1421090  16.59
2020-2021       70      0.01691  0.01677  0.50   84331    1414   83624  1336089  15.84
2020-2021       71      0.01837  0.01821  0.50   82916    1510   82162  1252465  15.11
2020-2021       72      0.01974  0.01955  0.50   81407    1591   80611  1170304  14.38
